time,open,high,low,close,Volume
1739149506,1046.75,1046.75,1046.75,1046.75,11
1739149510,1046.5,1046.5,1046.5,1046.5,1
1739149514,1046.5,1046.5,1046,1046,15
1739149516,1046.5,1046.5,1046.5,1046.5,1
1739149518,1046.5,1046.5,1046.5,1046.5,1
1739149519,1046.5,1046.5,1046.5,1046.5,5
1739149520,1046.5,1046.5,1046.5,1046.5,1
1739149521,1046.5,1046.75,1046.5,1046.75,50
1739149523,1046.75,1046.75,1046.75,1046.75,1
1739149524,1046.75,1046.75,1046.75,1046.75,13
1739149527,1047,1047.25,1046.75,1046.75,53
1739149531,1046.75,1046.75,1046.5,1046.5,5
1739149537,1046.5,1046.5,1046.5,1046.5,7
1739149538,1046.75,1046.75,1046.75,1046.75,9
1739149547,1046.75,1046.75,1046.5,1046.5,2
1739149549,1046.75,1046.75,1046.75,1046.75,2
1739149557,1046.75,1047,1046.75,1047,11
1739149560,1047,1047,1047,1047,7
1739149561,1047.25,1047.25,1047.25,1047.25,1
1739149562,1047.5,1047.75,1047.5,1047.5,40
1739149564,1047.5,1047.5,1047.5,1047.5,7
1739149565,1047.25,1047.5,1047.25,1047.5,4
1739149570,1047.25,1047.25,1047.25,1047.25,1
1739149574,1047.5,1047.5,1047.5,1047.5,1
1739149575,1047.75,1047.75,1047.75,1047.75,53
1739149581,1048,1048,1047.75,1047.75,12
1739149585,1048,1048,1048,1048,1
1739149587,1048,1048,1048,1048,2
1739149591,1048,1048,1048,1048,1
1739149595,1047.75,1047.75,1047.5,1047.5,10
1739149609,1047.5,1047.5,1047.5,1047.5,1
1739149611,1047.5,1047.5,1047.5,1047.5,26
1739149621,1047.5,1047.5,1047.25,1047.25,36
1739149622,1047.25,1047.25,1047.25,1047.25,2
1739149627,1047.5,1047.5,1047.5,1047.5,10
1739149639,1047.75,1047.75,1047.75,1047.75,1
1739149665,1048,1048,1047.75,1048,21
1739149668,1048,1048,1048,1048,1
1739149670,1048,1048,1048,1048,25
1739149676,1048,1048,1047.75,1047.75,11
1739149677,1047.75,1047.75,1047.75,1047.75,1
1739149679,1048,1048,1048,1048,3
1739149682,1048.25,1048.25,1048,1048.25,27
1739149683,1048,1048,1048,1048,3
1739149685,1047.75,1047.75,1047.75,1047.75,41
1739149690,1047.75,1047.75,1047.75,1047.75,2
1739149697,1047.75,1047.75,1047.75,1047.75,2
1739149699,1047.75,1047.75,1047.75,1047.75,2
1739149705,1047.75,1047.75,1047.75,1047.75,2
1739149711,1047.75,1047.75,1047.75,1047.75,8
1739149721,1048,1048,1047.5,1047.5,101
1739149726,1047.75,1047.75,1047.75,1047.75,7
1739149729,1048,1048,1048,1048,19
1739149730,1048,1048,1048,1048,3
1739149732,1048,1048,1048,1048,28
1739149733,1048,1048,1048,1048,8
1739149734,1048,1048,1048,1048,36
1739149735,1048,1048.25,1048,1048.25,33
1739149738,1048.5,1048.5,1048.5,1048.5,5
1739149739,1048.5,1048.5,1048.25,1048.5,21
1739149746,1048.5,1048.5,1048.5,1048.5,9
1739149747,1048.5,1048.5,1048.5,1048.5,2
1739149751,1048.75,1048.75,1048.75,1048.75,18
1739149758,1048.75,1048.75,1048.5,1048.75,27
1739149763,1048.75,1048.75,1048.75,1048.75,2
1739149768,1048.75,1048.75,1048.75,1048.75,2
1739149770,1048.75,1048.75,1048.5,1048.5,58
1739149781,1048.75,1048.75,1048.75,1048.75,21
1739149795,1048.75,1048.75,1048.5,1048.75,51
1739149799,1048.75,1049,1048.75,1048.75,35
1739149803,1048.75,1048.75,1048.75,1048.75,3
1739149804,1049,1049,1049,1049,2
1739149805,1048.75,1048.75,1048.75,1048.75,1
1739149806,1048.75,1048.75,1048.75,1048.75,2
1739149808,1048.75,1048.75,1048.75,1048.75,3
1739149820,1049,1049,1048.75,1048.75,3
1739149830,1048.75,1048.75,1048.75,1048.75,6
1739149831,1048.75,1048.75,1048.75,1048.75,8
1739149832,1048.75,1048.75,1048.75,1048.75,152
1739149841,1048.75,1048.75,1048.75,1048.75,8
1739149857,1048.75,1048.75,1048.75,1048.75,1
1739149860,1049,1049,1048.75,1048.75,90
1739149862,1048.75,1048.75,1048.75,1048.75,4
1739149864,1048.75,1048.75,1048.75,1048.75,12
1739149868,1049,1049,1049,1049,23
1739149873,1049.25,1049.25,1049.25,1049.25,6
1739149881,1049.5,1049.5,1049.5,1049.5,192
1739149901,1049.5,1049.5,1049.5,1049.5,9
1739149909,1049.75,1049.75,1049.75,1049.75,2
1739149915,1049.75,1049.75,1049.75,1049.75,34
1739149920,1049.75,1049.75,1049.75,1049.75,17
1739149922,1049.75,1049.75,1049.75,1049.75,1
1739149923,1049.75,1049.75,1049.75,1049.75,2
1739149924,1050,1050,1050,1050,1
1739149925,1050,1050,1049.75,1049.75,12
1739149929,1049.5,1049.5,1049.5,1049.5,42
1739149930,1049.5,1049.5,1049.5,1049.5,1
1739149932,1049.25,1049.25,1049.25,1049.25,1
1739149933,1049.25,1049.25,1049.25,1049.25,46
1739149936,1049,1049,1049,1049,2
1739149938,1049,1049,1049,1049,1
1739149942,1049,1049,1049,1049,8
1739149945,1049,1049,1049,1049,3
1739149947,1049.25,1049.25,1049.25,1049.25,3
1739149952,1049.25,1049.25,1049.25,1049.25,5
1739149957,1049,1049,1049,1049,5
1739149959,1048.75,1049,1048.75,1049,13
1739149982,1049.25,1049.25,1049.25,1049.25,2
1739149985,1049.25,1049.25,1049.25,1049.25,1
1739150000,1049.5,1049.5,1049.5,1049.5,2
1739150005,1049.5,1049.5,1049.5,1049.5,17
1739150006,1049.5,1049.5,1049.5,1049.5,3
1739150018,1049.75,1049.75,1049.75,1049.75,5
1739150034,1050,1050,1050,1050,60
1739150039,1050.25,1050.25,1050,1050,56
1739150046,1050.25,1050.25,1050.25,1050.25,8
1739150049,1050.25,1050.25,1050.25,1050.25,43
1739150051,1050.25,1050.25,1050.25,1050.25,1
1739150053,1050.25,1050.25,1050.25,1050.25,37
1739150056,1050.25,1050.25,1050.25,1050.25,1
1739150057,1050.5,1050.5,1050.5,1050.5,6
1739150062,1050.5,1050.5,1050.5,1050.5,1
1739150067,1050.5,1050.5,1050.5,1050.5,1
1739150068,1050.5,1050.5,1050.5,1050.5,1
1739150069,1050.5,1050.5,1050.5,1050.5,2
1739150070,1050.5,1050.5,1050.5,1050.5,2
1739150072,1050.5,1050.5,1050.5,1050.5,61
1739150073,1050.75,1050.75,1050.75,1050.75,1
1739150076,1050.75,1050.75,1050.75,1050.75,8
1739150085,1050.5,1050.75,1050.5,1050.75,4
1739150091,1050.75,1050.75,1050.75,1050.75,22
1739150100,1050.5,1050.5,1050.5,1050.5,1
1739150104,1050.5,1050.5,1050.25,1050.5,57
1739150109,1050.5,1050.5,1050.5,1050.5,2
1739150115,1050.5,1050.5,1050.5,1050.5,3
1739150145,1050.25,1050.25,1050.25,1050.25,38
1739150148,1050.25,1050.25,1050.25,1050.25,33
1739150155,1050.25,1050.5,1050.25,1050.5,28
1739150162,1050.75,1050.75,1050.75,1050.75,14
1739150165,1051,1051,1051,1051,1
1739150169,1051,1051,1051,1051,23
1739150173,1050.75,1051,1050.75,1051,3
1739150179,1051,1051,1051,1051,4
1739150182,1051,1051,1051,1051,2
1739150202,1051,1051.25,1051,1051.25,34
1739150207,1051.25,1051.25,1051.25,1051.25,6
1739150215,1051,1051,1051,1051,4
1739150218,1051,1051,1051,1051,1
1739150221,1050.75,1051,1050.75,1051,6
1739150222,1051,1051,1051,1051,5
1739150226,1051,1051,1051,1051,3
1739150227,1050.75,1051.25,1050.75,1051.25,24
1739150234,1051,1051,1051,1051,10
1739150236,1051,1051,1051,1051,2
1739150237,1051,1051,1051,1051,1
1739150238,1051.25,1051.25,1050.75,1050.75,6
1739150239,1051.25,1051.25,1051.25,1051.25,1
1739150246,1050.75,1050.75,1050.75,1050.75,40
1739150247,1050.75,1050.75,1050.75,1050.75,10
1739150250,1050.75,1050.75,1050.75,1050.75,1
1739150258,1050.5,1050.5,1050.25,1050.25,53
1739150264,1050.5,1050.5,1050.5,1050.5,1
1739150266,1050.5,1050.5,1050.25,1050.25,57
1739150272,1050.5,1050.5,1050.5,1050.5,4
1739150275,1050.5,1050.5,1050.25,1050.25,6
1739150277,1050,1050,1050,1050,5
1739150281,1050.25,1050.25,1050.25,1050.25,2
1739150284,1050,1050,1050,1050,14
1739150285,1050,1050,1050,1050,38
1739150287,1050,1050,1050,1050,12
1739150291,1049.75,1049.75,1049.75,1049.75,2
1739150292,1049.75,1049.75,1049.75,1049.75,1
1739150293,1049.75,1049.75,1049.75,1049.75,6
1739150300,1050,1050,1050,1050,1
1739150307,1050,1050,1050,1050,2
1739150308,1050,1050,1050,1050,15
1739150312,1050,1050,1049.75,1050,10
1739150322,1050,1050,1050,1050,5
1739150332,1050,1050,1050,1050,1
1739150340,1049.75,1049.75,1049.75,1049.75,7
1739150341,1049.75,1049.75,1049.75,1049.75,5
1739150343,1049.75,1049.75,1049.75,1049.75,3
1739150345,1049.75,1049.75,1049.75,1049.75,2
1739150354,1049.75,1049.75,1049.75,1049.75,3
1739150357,1049.75,1049.75,1049.75,1049.75,7
1739150360,1050,1050,1050,1050,26
1739150363,1050,1050,1050,1050,1
1739150364,1050,1050,1050,1050,1
1739150366,1050.25,1050.25,1050.25,1050.25,44
1739150370,1050.5,1050.5,1050.5,1050.5,1
1739150375,1050.25,1050.25,1050.25,1050.25,2
1739150382,1050.25,1050.25,1050.25,1050.25,1
1739150384,1050.25,1050.25,1050.25,1050.25,1
1739150392,1050,1050,1050,1050,1
1739150395,1050,1050,1050,1050,2
1739150401,1049.75,1049.75,1049.75,1049.75,1
1739150403,1049.75,1049.75,1049.75,1049.75,1
1739150404,1049.75,1049.75,1049.75,1049.75,10
1739150411,1049.5,1049.5,1049.25,1049.5,70
1739150415,1049.25,1049.25,1049.25,1049.25,2
1739150416,1049.25,1049.25,1049.25,1049.25,1
1739150421,1049.25,1049.25,1049.25,1049.25,9
1739150427,1049.25,1049.5,1049.25,1049.5,64
1739150428,1049.5,1049.5,1049.5,1049.5,9
1739150430,1049.75,1049.75,1049.75,1049.75,1
1739150436,1049.5,1049.5,1049.25,1049.25,7
1739150444,1049.25,1049.25,1049.25,1049.25,2
1739150475,1049.5,1049.5,1049.5,1049.5,51
1739150478,1049.5,1049.5,1049.5,1049.5,4
1739150484,1049.5,1049.5,1049.5,1049.5,2
1739150490,1049.75,1049.75,1049.75,1049.75,4
1739150497,1049.5,1049.5,1049.5,1049.5,42
1739150498,1049.5,1049.5,1049.5,1049.5,1
1739150499,1049.5,1049.5,1049.5,1049.5,8
1739150503,1049.5,1049.5,1049.5,1049.5,4
1739150512,1049.25,1049.25,1049.25,1049.25,8
1739150515,1049.25,1049.25,1049,1049,34
1739150516,1049,1049,1049,1049,3
1739150517,1049,1049,1049,1049,2
1739150526,1049.25,1049.25,1049.25,1049.25,1
1739150527,1049,1049,1049,1049,1
1739150539,1049.25,1049.25,1049.25,1049.25,1
1739150540,1049.25,1049.5,1049.25,1049.5,32
1739150559,1049.75,1049.75,1049.75,1049.75,41
1739150560,1049.75,1049.75,1049.5,1049.5,50
1739150585,1049.5,1049.5,1049.5,1049.5,6
1739150591,1049.25,1049.25,1049.25,1049.25,23
1739150605,1049.25,1049.25,1049.25,1049.25,29
1739150607,1049.25,1049.25,1049.25,1049.25,1
1739150608,1049.25,1049.25,1049.25,1049.25,2
1739150612,1049.25,1049.25,1049.25,1049.25,2
1739150630,1049,1049,1049,1049,1
1739150633,1049,1049,1049,1049,22
1739150655,1048.75,1048.75,1048.75,1048.75,10
1739150670,1049,1049,1049,1049,1
1739150674,1049,1049,1049,1049,1
1739150686,1049,1049,1049,1049,4
1739150689,1049,1049,1049,1049,5
1739150690,1048.75,1048.75,1048.75,1048.75,28
1739150691,1048.75,1048.75,1048.75,1048.75,1
1739150694,1048.75,1048.75,1048.75,1048.75,1
1739150715,1049,1049,1049,1049,2
1739150725,1049.25,1049.25,1049.25,1049.25,3
1739150730,1049.25,1049.25,1049.25,1049.25,4
1739150740,1049.25,1049.25,1049.25,1049.25,2
1739150754,1049.5,1049.5,1049.5,1049.5,1
1739150763,1049.5,1049.5,1049.5,1049.5,1
1739150764,1049.5,1049.5,1049.5,1049.5,8
1739150771,1049.5,1049.5,1049.5,1049.5,2
1739150777,1049.25,1049.25,1049.25,1049.25,35
1739150778,1049.25,1049.25,1049.25,1049.25,10
1739150779,1049.25,1049.25,1049.25,1049.25,7
1739150783,1049.25,1049.25,1049.25,1049.25,1
1739150785,1049.25,1049.25,1049.25,1049.25,1
1739150791,1049.25,1049.25,1049.25,1049.25,1
1739150794,1049.25,1049.25,1049.25,1049.25,5
1739150811,1049.25,1049.25,1049.25,1049.25,19
1739150821,1049.5,1049.5,1049.5,1049.5,3
1739150823,1049.25,1049.25,1049.25,1049.25,5
1739150837,1049.25,1049.25,1049,1049,31
1739150865,1049,1049,1049,1049,26
1739150881,1048.75,1048.75,1048.75,1048.75,5
1739150895,1048.5,1048.5,1048.25,1048.25,11
1739150904,1048.25,1048.25,1048.25,1048.25,1
1739150914,1048.75,1048.75,1048.5,1048.5,6
1739150926,1048.25,1048.25,1048.25,1048.25,7
1739150929,1048.25,1048.25,1048.25,1048.25,1
1739150936,1048.25,1048.25,1048.25,1048.25,1
1739150937,1048.25,1048.25,1048.25,1048.25,10
1739150951,1048.25,1048.25,1048.25,1048.25,2
1739150991,1048.25,1048.25,1048.25,1048.25,54
1739150997,1048.25,1048.25,1048.25,1048.25,5
1739150999,1048.25,1048.25,1048.25,1048.25,7
1739151006,1048.25,1048.25,1048.25,1048.25,73
1739151021,1048.5,1048.5,1048.5,1048.5,1
1739151026,1048.5,1048.5,1048.5,1048.5,1
1739151039,1048.75,1048.75,1048.75,1048.75,4
1739151044,1048.75,1048.75,1048.75,1048.75,5
1739151053,1048.5,1048.5,1048.5,1048.5,5
1739151054,1048.5,1048.5,1048.5,1048.5,10
1739151066,1048.5,1048.5,1048.5,1048.5,1
1739151067,1048.25,1048.25,1048.25,1048.25,52
1739151069,1048.25,1048.25,1048.25,1048.25,13
1739151075,1048.25,1048.25,1048.25,1048.25,7
1739151078,1048.25,1048.25,1048.25,1048.25,5
1739151079,1048.25,1048.25,1048.25,1048.25,2
1739151120,1048.5,1048.5,1048.25,1048.25,125
1739151124,1048,1048,1048,1048,74
1739151127,1048.25,1048.25,1048.25,1048.25,1
1739151129,1048.5,1048.5,1048.5,1048.5,6
1739151144,1048.5,1048.5,1048.5,1048.5,7
1739151149,1048.25,1048.25,1048.25,1048.25,1
1739151159,1048,1048.25,1048,1048.25,53
1739151168,1048,1048,1048,1048,13
1739151172,1048,1048,1048,1048,40
1739151174,1048,1048,1048,1048,3
1739151238,1048,1048,1048,1048,10
1739151242,1048.25,1048.25,1048.25,1048.25,4
1739151249,1048,1048,1048,1048,1
1739151257,1048,1048,1047.75,1047.75,93
1739151267,1047.75,1047.75,1047.75,1047.75,10
1739151270,1048,1048,1048,1048,1
1739151281,1048,1048,1048,1048,2
1739151294,1048,1048,1048,1048,2
1739151300,1048,1048,1048,1048,1
1739151302,1048.25,1048.25,1048.25,1048.25,49
1739151308,1048.5,1048.5,1048.5,1048.5,1
1739151310,1048.5,1048.5,1048.5,1048.5,4
1739151323,1048.5,1048.5,1048.5,1048.5,25
1739151357,1048.75,1048.75,1048.75,1048.75,1
1739151366,1048.75,1048.75,1048.75,1048.75,1
1739151386,1049,1049,1049,1049,2
1739151437,1049.25,1049.25,1049.25,1049.25,26
1739151438,1049.5,1049.5,1049.5,1049.5,5
1739151439,1049.25,1049.25,1049.25,1049.25,31
1739151447,1049.25,1049.25,1049.25,1049.25,4
1739151516,1049.5,1049.5,1049.5,1049.5,1
1739151525,1049.25,1049.25,1049.25,1049.25,10
1739151529,1049.25,1049.25,1049.25,1049.25,1
1739151536,1049.25,1049.25,1049.25,1049.25,1
1739151546,1049.25,1049.25,1049.25,1049.25,2
1739151550,1049.25,1049.25,1049.25,1049.25,1
1739151571,1049.25,1049.25,1049.25,1049.25,22
1739151574,1049.25,1049.25,1049.25,1049.25,9
1739151590,1049.25,1049.25,1049.25,1049.25,7
1739151611,1049,1049,1049,1049,62
1739151613,1049,1049,1049,1049,71
1739151614,1049,1049,1049,1049,42
1739151615,1049,1049,1048.75,1048.75,24
1739151625,1049,1049,1049,1049,1
1739151631,1049,1049,1049,1049,6
1739151632,1049,1049,1049,1049,1
1739151636,1049,1049,1049,1049,1
1739151702,1049,1049,1049,1049,15
1739151730,1049,1049,1049,1049,38
1739151825,1049.25,1049.25,1049.25,1049.25,2
1739151848,1049.5,1049.5,1049.5,1049.5,6
1739151851,1049.5,1049.5,1049.5,1049.5,2
1739151862,1049.5,1049.5,1049.5,1049.5,6
1739151900,1049.5,1049.5,1049.5,1049.5,3
1739151901,1049.5,1049.5,1049.5,1049.5,2
1739151905,1049.5,1049.75,1049.5,1049.75,30
1739151912,1049.5,1049.5,1049.5,1049.5,5
1739151953,1049.5,1049.5,1049.5,1049.5,3
1739151964,1049.5,1049.5,1049.5,1049.5,3
1739151968,1049.5,1049.5,1049.5,1049.5,3
1739151970,1049.5,1049.5,1049.5,1049.5,2
1739151976,1049.5,1049.5,1049.5,1049.5,4
1739151977,1049.5,1049.5,1049.5,1049.5,1
1739151989,1049.5,1049.5,1049.5,1049.5,16
1739152012,1049.5,1049.5,1049.5,1049.5,21
1739152024,1049.75,1049.75,1049.75,1049.75,11
1739152029,1049.75,1049.75,1049.75,1049.75,2
1739152035,1049.75,1049.75,1049.75,1049.75,2
1739152065,1049.75,1049.75,1049.75,1049.75,1
1739152123,1049.75,1049.75,1049.75,1049.75,1
1739152142,1049.5,1049.5,1049.5,1049.5,3
1739152160,1049.5,1049.5,1049.5,1049.5,1
1739152177,1049.75,1050,1049.75,1049.75,31
1739152209,1049.5,1049.5,1049.5,1049.5,1
1739152240,1049.75,1049.75,1049.75,1049.75,4
1739152254,1050,1050,1050,1050,11
1739152257,1050,1050,1050,1050,15
1739152263,1050,1050,1050,1050,1
1739152275,1050,1050,1050,1050,17
1739152293,1050,1050,1050,1050,16
1739152310,1049.75,1049.75,1049.75,1049.75,2
1739152328,1049.75,1049.75,1049.75,1049.75,2
1739152333,1049.75,1049.75,1049.75,1049.75,4
1739152349,1049.75,1049.75,1049.75,1049.75,14
1739152351,1050,1050,1050,1050,97
1739152370,1049.75,1049.75,1049.75,1049.75,13
1739152380,1049.75,1049.75,1049.75,1049.75,5
1739152398,1049.75,1049.75,1049.75,1049.75,1
1739152403,1049.75,1049.75,1049.75,1049.75,1
1739152435,1050,1050.25,1050,1050.25,104
1739152458,1050.25,1050.25,1050.25,1050.25,1
1739152459,1050,1050,1050,1050,5
1739152460,1050.25,1050.25,1050.25,1050.25,1
1739152474,1050.25,1050.25,1050.25,1050.25,6
1739152493,1050.5,1050.5,1050.5,1050.5,6
1739152512,1050.5,1050.5,1050.5,1050.5,18
1739152519,1050.5,1050.75,1050.5,1050.75,20
1739152534,1050.5,1050.5,1050.5,1050.5,1
1739152551,1050.5,1050.5,1050.5,1050.5,1
1739152561,1050.25,1050.25,1050.25,1050.25,2
1739152575,1050.5,1050.5,1050.5,1050.5,1
1739152580,1050.5,1050.5,1050.5,1050.5,6
1739152585,1050.25,1050.25,1050.25,1050.25,1
1739152598,1050.5,1050.75,1050.5,1050.75,11
1739152607,1050.5,1050.5,1050.5,1050.5,1
1739152612,1050.5,1050.5,1050.5,1050.5,12
1739152615,1050.5,1050.5,1050.5,1050.5,5
1739152618,1050.5,1050.5,1050.5,1050.5,1
1739152642,1050.75,1050.75,1050.75,1050.75,59
1739152643,1050.75,1050.75,1050.75,1050.75,25
1739152645,1050.5,1050.5,1050.5,1050.5,8
1739152665,1050.5,1050.5,1050.5,1050.5,1
1739152668,1050.75,1050.75,1050.75,1050.75,16
1739152677,1050.75,1050.75,1050.75,1050.75,59
1739152691,1051,1051,1050.75,1050.75,54
1739152693,1050.75,1050.75,1050.75,1050.75,4
1739152706,1050.75,1050.75,1050.75,1050.75,14
1739152727,1050.75,1050.75,1050.75,1050.75,10
1739152737,1050.75,1050.75,1050.75,1050.75,2
1739152751,1050.75,1050.75,1050.75,1050.75,1
1739152757,1050.75,1050.75,1050.75,1050.75,17
1739152776,1050.5,1050.5,1050.5,1050.5,28
1739152794,1050.25,1050.25,1050.25,1050.25,2
1739152800,1050.25,1050.25,1050.25,1050.25,1
1739152809,1050,1050,1050,1050,23
1739152810,1050,1050,1050,1050,24
1739152812,1050,1050,1050,1050,1
1739152821,1049.75,1049.75,1049.75,1049.75,1
1739152829,1049.75,1049.75,1049.75,1049.75,1
1739152836,1049.75,1049.75,1049.75,1049.75,3
1739152855,1050,1050,1050,1050,4
1739152859,1050,1050,1050,1050,1
1739152860,1049.75,1049.75,1049.75,1049.75,3
1739152873,1049.75,1049.75,1049.75,1049.75,3
1739152903,1050,1050,1050,1050,5
1739152910,1050,1050,1050,1050,4
1739152923,1050,1050,1050,1050,5
1739152932,1050,1050,1050,1050,2
1739152944,1050,1050,1050,1050,1
1739152979,1050.25,1050.25,1050.25,1050.25,12
1739152989,1050.25,1050.25,1050.25,1050.25,7
1739153013,1050,1050,1050,1050,1
1739153027,1050.25,1050.25,1050.25,1050.25,1
1739153044,1050.5,1050.5,1050.5,1050.5,10
1739153057,1050.75,1050.75,1050.75,1050.75,1
1739153075,1050.75,1050.75,1050.75,1050.75,11
1739153078,1050.75,1050.75,1050.75,1050.75,6
1739153080,1051,1051,1050.75,1050.75,7
1739153155,1050.75,1050.75,1050.75,1050.75,2
1739153172,1051,1051,1051,1051,1
1739153239,1050.75,1050.75,1050.75,1050.75,4
1739153254,1050.75,1050.75,1050.75,1050.75,1
1739153280,1050.5,1050.5,1050.5,1050.5,9
1739153290,1050.5,1050.5,1050.5,1050.5,1
1739153318,1050.5,1050.5,1050.5,1050.5,1
1739153349,1050.5,1050.5,1050.5,1050.5,7
1739153360,1050.25,1050.25,1050.25,1050.25,8
1739153367,1050.25,1050.25,1050.25,1050.25,5
1739153373,1050.25,1050.25,1050.25,1050.25,1
1739153380,1050,1050,1050,1050,59
1739153392,1050,1050,1049.75,1049.75,54
1739153405,1049.5,1049.5,1049.5,1049.5,7
1739153409,1049.5,1049.5,1049.5,1049.5,16
1739153416,1049.5,1049.5,1049.5,1049.5,6
1739153439,1049.5,1049.5,1049.5,1049.5,45
1739153485,1049.25,1049.25,1049.25,1049.25,1
1739153497,1049.25,1049.25,1049.25,1049.25,2
1739153501,1049.25,1049.25,1049.25,1049.25,17
1739153516,1049.25,1049.25,1049.25,1049.25,1
1739153520,1049.25,1049.25,1049,1049,11
1739153524,1049,1049,1049,1049,2
1739153528,1049,1049,1049,1049,12
1739153538,1048.75,1048.75,1048.75,1048.75,21
1739153539,1048.75,1048.75,1048.75,1048.75,2
1739153560,1048.5,1048.5,1048.5,1048.5,26
1739153571,1048.5,1048.5,1048.25,1048.25,8
1739153572,1048.25,1048.25,1048.25,1048.25,2
1739153576,1048.25,1048.25,1048.25,1048.25,4
1739153578,1048.25,1048.25,1048.25,1048.25,8
1739153583,1048,1048,1047.75,1047.75,60
1739153588,1048,1048,1048,1048,1
1739153597,1048,1048,1048,1048,2
1739153598,1048,1048,1048,1048,5
1739153599,1047.75,1047.75,1047.75,1047.75,4
1739153620,1048,1048,1048,1048,45
1739153653,1048,1048,1048,1048,1
1739153655,1048,1048,1048,1048,13
1739153677,1048,1048,1048,1048,1
1739153690,1048.25,1048.25,1048.25,1048.25,8
1739153700,1048,1048,1048,1048,1
1739153706,1048.25,1048.25,1048.25,1048.25,5
1739153716,1048.5,1048.5,1048.5,1048.5,62
1739153878,1048.75,1048.75,1048.75,1048.75,29
1739153887,1048.75,1048.75,1048.5,1048.5,31
1739153889,1048.5,1048.5,1048.25,1048.25,30
1739153898,1048.5,1048.5,1048.5,1048.5,1
1739153954,1048.75,1048.75,1048.75,1048.75,1
1739154029,1048.75,1048.75,1048.75,1048.75,2
1739154035,1048.5,1048.5,1048.5,1048.5,5
1739154087,1048.75,1048.75,1048.75,1048.75,1
1739154238,1048.5,1048.5,1048.5,1048.5,19
1739154358,1048.5,1048.5,1048.5,1048.5,34
1739154365,1048.75,1048.75,1048.75,1048.75,3
1739154394,1048.5,1048.5,1048.5,1048.5,3
1739154436,1048.5,1048.5,1048.5,1048.5,1
1739154600,1048.5,1048.5,1048.5,1048.5,3
1739154601,1048.25,1048.25,1048.25,1048.25,25
1739154602,1048.5,1048.5,1048.5,1048.5,6
1739154609,1048.75,1048.75,1048.75,1048.75,25
1739154617,1048.75,1048.75,1048.75,1048.75,6
1739154618,1048.75,1048.75,1048.75,1048.75,1
1739154634,1048.75,1048.75,1048.75,1048.75,5
1739154645,1049,1049,1049,1049,19
1739154664,1048.5,1048.75,1048.5,1048.75,12
1739154666,1048.75,1048.75,1048.75,1048.75,1
1739154677,1048.5,1048.5,1048.5,1048.5,11
1739154679,1048.5,1048.5,1048.5,1048.5,19
1739154680,1048.5,1048.5,1048.5,1048.5,18
1739154686,1048.75,1048.75,1048.75,1048.75,4
1739154730,1048.75,1048.75,1048.75,1048.75,4
1739154774,1049,1049,1049,1049,15
1739154809,1049,1049,1049,1049,1
1739154818,1049,1049,1049,1049,1
1739154861,1048.5,1048.5,1048.5,1048.5,5
1739154877,1048.75,1048.75,1048.75,1048.75,2
1739154913,1048.75,1048.75,1048.75,1048.75,3
1739154957,1048.75,1048.75,1048.75,1048.75,1
1739154971,1048.5,1048.5,1048.5,1048.5,64
1739154978,1048.75,1048.75,1048.75,1048.75,2
1739154985,1048.75,1048.75,1048.75,1048.75,7
1739154999,1048.5,1048.5,1048.5,1048.5,3
1739155039,1048.75,1048.75,1048.75,1048.75,44
1739155055,1048.75,1048.75,1048.75,1048.75,1
1739155062,1048.75,1048.75,1048.75,1048.75,1
1739155070,1048.75,1048.75,1048.75,1048.75,1
1739155077,1048.75,1048.75,1048.75,1048.75,4
1739155080,1048.75,1048.75,1048.75,1048.75,2
1739155116,1048.75,1048.75,1048.75,1048.75,39
1739155118,1048.5,1048.5,1048.5,1048.5,17
1739155142,1048.75,1048.75,1048.75,1048.75,14
1739155157,1048.75,1048.75,1048.75,1048.75,4
1739155170,1048.75,1048.75,1048.75,1048.75,1
1739155187,1048.75,1048.75,1048.75,1048.75,1
1739155263,1048.75,1048.75,1048.75,1048.75,2
1739155326,1048.5,1048.5,1048,1048,64
1739155331,1048,1048,1048,1048,5
1739155335,1048,1048,1048,1048,1
1739155353,1047.75,1047.75,1047.75,1047.75,2
1739155379,1048,1048,1048,1048,1
1739155387,1048,1048,1048,1048,3
1739155445,1048,1048,1048,1048,4
1739155452,1048,1048,1048,1048,1
1739155457,1048,1048,1048,1048,1
1739155462,1048,1048,1048,1048,3
1739155470,1048,1048,1048,1048,40
1739155480,1048,1048,1048,1048,21
1739155485,1048,1048,1048,1048,60
1739155497,1048,1048,1048,1048,13
1739155515,1048,1048,1048,1048,67
1739155516,1047.75,1047.75,1047.75,1047.75,3
1739155538,1048,1048.25,1048,1048.25,67
1739155556,1048.5,1048.5,1048.5,1048.5,5
1739155564,1048.5,1048.5,1048.5,1048.5,5
1739155571,1048.5,1048.5,1048.5,1048.5,1
1739155590,1048.75,1048.75,1048.75,1048.75,2
1739155625,1048.5,1048.5,1048.5,1048.5,3
1739155656,1048.5,1048.5,1048.5,1048.5,1
1739155696,1048.5,1048.5,1048.5,1048.5,1
1739155714,1048.5,1048.5,1048.5,1048.5,20
1739155725,1048.5,1048.5,1048.5,1048.5,9
1739155753,1048.75,1048.75,1048.75,1048.75,1
1739155807,1048.75,1048.75,1048.75,1048.75,1
1739155837,1048.75,1048.75,1048.75,1048.75,1
